  0.170952  0.274000  0.274000  0.000000   2.850677  2.568805  3.165688  4.382955  3.636927  3.197421
  0.171576  0.275000  0.275000  0.000000   2.858486  2.575561  3.167294  4.387265  3.632899  3.194775
  0.172200  0.276000  0.276000  0.000000   2.866266  2.582310  3.168869  4.391496  3.628808  3.192066
  0.172824  0.277000  0.277000  0.000000   2.874017  2.589052  3.170415  4.395646  3.624652  3.189293
  0.173448  0.278000  0.278000  0.000000   2.881740  2.595786  3.171933  4.399717  3.620434  3.186457
  0.174072  0.279000  0.279000  0.000000   2.889435  2.602512  3.173422  4.403709  3.616152  3.183559
  0.174696  0.280000  0.280000  0.000000   2.897101  2.609229  3.174883  4.407622  3.611808  3.180599
  0.175320  0.281000  0.281000  0.000000   2.904738  2.615937  3.176316  4.411455  3.607402  3.177579
  0.175944  0.282000  0.282000  0.000000   2.912346  2.622635  3.177723  4.415210  3.602934  3.174497
  0.176568  0.283000  0.283000  0.000000   2.919925  2.629324  3.179102  4.418886  3.598405  3.171356
  0.177191  0.284000  0.284000  0.000000   2.927474  2.636001  3.180456  4.422483  3.593816  3.168156
  0.177815  0.285000  0.285000  0.000000   2.934993  2.642669  3.181783  4.426002  3.589166  3.164898
  0.178439  0.286000  0.286000  0.000000   2.942482  2.649324  3.183086  4.429443  3.584458  3.161583
  0.179063  0.287000  0.287000  0.000000   2.949939  2.655968  3.184363  4.432807  3.579690  3.158211
  0.179687  0.288000  0.288000  0.000000   2.957364  2.662600  3.185616  4.436092  3.574864  3.154784
  0.180311  0.289000  0.289000  0.000000   2.964756  2.669219  3.186845  4.439301  3.569980  3.151304
  0.180935  0.290000  0.290000  0.000000   2.972113  2.675824  3.188051  4.442432  3.565039  3.147773
  0.181559  0.291000  0.291000  0.000000   2.979434  2.682416  3.189234  4.445486  3.560042  3.144191
  0.182183  0.292000  0.292000  0.000000   2.986716  2.688994  3.190394  4.448463  3.554989  3.140562
  0.182807  0.293000  0.293000  0.000000   2.993958  2.695557  3.191532  4.451364  3.549881  3.136889
  0.183431  0.294000  0.294000  0.000000   3.001154  2.702105  3.192649  4.454189  3.544719  3.133175
  0.184055  0.295000  0.295000  0.000000   3.008301  2.708637  3.193745  4.456938  3.539504  3.129427
  0.184678  0.296000  0.296000  0.000000   3.015391  2.715153  3.194821  4.459611  3.534236  3.125650
  0.185302  0.297000  0.297000  0.000000   3.022414  2.721653  3.195877  4.462208  3.528917  3.121855
  0.185926  0.298000  0.298000  0.000000   3.029356  2.728135  3.196914  4.464731  3.523547  3.118057
  0.186550  0.299000  0.299000  0.000000   3.036195  2.734600  3.197931  4.467178  3.518128  3.114276
  0.187174  0.300000  0.300000  0.000000   3.042896  2.741046  3.198931  4.469550  3.512661  3.110549
  0.187798  0.301000  0.301000  0.000000   3.049400  2.747474  3.199913  4.471848  3.507148  3.106934
  0.188422  0.302000  0.302000  0.000000   3.055599  2.753882  3.200878  4.474072  3.501589  3.103538
  0.189046  0.303000  0.303000  0.000000   3.061292  2.760271  3.201827  4.476221  3.495986  3.100563
  0.189670  0.304000  0.304000  0.000000   3.066090  2.766640  3.202759  4.478297  3.490342  3.098396
  0.190294  0.305000  0.305000  0.000000   3.069340  2.772988  3.203677  4.480300  3.484657  3.097688
  0.190918  0.306000  0.306000  0.000000   3.070399  2.779314  3.204580  4.482229  3.478935  3.099085
  0.191541  0.307000  0.307000  0.000000   3.069324  2.785619  3.205468  4.484086  3.473177  3.102524
  0.192165  0.308000  0.308000  0.000000   3.066799  2.791902  3.206343  4.485869  3.467386  3.107322
  0.192789  0.309000  0.309000  0.000000   3.063440  2.798161  3.207206  4.487581  3.461566  3.112862
  0.193413  0.310000  0.310000  0.000000   3.059599  2.804398  3.208056  4.489220  3.455720  3.118788
  0.194037  0.311000  0.311000  0.000000   3.055459  2.810611  3.208895  4.490788  3.449852  3.124914
  0.194661  0.312000  0.312000  0.000000   3.051119  2.816799  3.209723  4.492283  3.443966  3.131139
  0.195285  0.313000  0.313000  0.000000   3.046633  2.822963  3.210540  4.493708  3.438069  3.137404
  0.195909  0.314000  0.314000  0.000000   3.042033  2.829101  3.211348  4.495061  3.432165  3.143670
  0.196533  0.315000  0.315000  0.000000   3.037342  2.835213  3.212148  4.496344  3.426263  3.149912
  0.197157  0.316000  0.316000  0.000000   3.032572  2.841299  3.212939  4.497556  3.420371  3.156108
  0.197781  0.317000  0.317000  0.000000   3.027733  2.847359  3.213722  4.498698  3.414498  3.162239
  0.198405  0.318000  0.318000  0.000000   3.022831  2.853391  3.214499  4.499770  3.408658  3.168289
  0.199028  0.319000  0.319000  0.000000   3.017874  2.859395  3.215270  4.500772  3.402864  3.174238
  0.199652  0.320000  0.320000  0.000000   3.012863  2.865370  3.216035  4.501705  3.397133  3.180066
  0.200276  0.321000  0.321000  0.000000   3.007803  2.871317  3.216796  4.502569  3.391486  3.185752
  0.200900  0.322000  0.322000  0.000000   3.002696  2.877235  3.217552  4.503364  3.385949  3.191267
  0.201524  0.323000  0.323000  0.000000   2.997545  2.883123  3.218306  4.504090  3.380552  3.196581
  0.202148  0.324000  0.324000  0.000000   2.992351  2.888980  3.219057  4.504748  3.375332  3.201655
  0.202772  0.325000  0.325000  0.000000   2.987117  2.894807  3.219806  4.505338  3.370335  3.206444
  0.203396  0.326000  0.326000  0.000000   2.981844  2.900602  3.220554  4.505860  3.365613  3.210894
  0.204020  0.327000  0.327000  0.000000   2.976533  2.906366  3.221303  4.506314  3.361231  3.214941
  0.204644  0.328000  0.328000  0.000000   2.971185  2.912098  3.222051  4.506701  3.357264  3.218510
  0.205268  0.329000  0.329000  0.000000   2.965803  2.917797  3.222801  4.507022  3.353793  3.221518
  0.205891  0.330000  0.330000  0.000000   2.960387  2.923463  3.223554  4.507275  3.350907  3.223879
  0.206515  0.331000  0.331000  0.000000   2.954938  2.929095  3.224309  4.507462  3.348690  3.225507
  0.207139  0.332000  0.332000  0.000000   2.949458  2.934693  3.225067  4.507583  3.347217  3.226328
  0.207763  0.333000  0.333000  0.000000   2.943948  2.940257  3.225831  4.507637  3.346538  3.226292
  0.208387  0.334000  0.334000  0.000000   2.938408  2.945786  3.226599  4.507627  3.346673  3.225379
  0.209011  0.335000  0.335000  0.000000   2.932840  2.951280  3.227374  4.507550  3.347607  3.223605
  0.209635  0.336000  0.336000  0.000000   2.927245  2.956738  3.228155  4.507409  3.349292  3.221016
  0.210259  0.337000  0.337000  0.000000   2.921624  2.962160  3.228944  4.507202  3.351660  3.217683
  0.210883  0.338000  0.338000  0.000000   2.915977  2.967546  3.229742  4.506931  3.354630  3.213687
  0.211507  0.339000  0.339000  0.000000   2.910307  2.972894  3.230549  4.506596  3.358117  3.209111
  0.212131  0.340000  0.340000  0.000000   2.904614  2.978205  3.231366  4.506196  3.362041  3.204037
  0.212755  0.341000  0.341000  0.000000   2.898898  2.983479  3.232194  4.505733  3.366333  3.198535
  0.213378  0.342000  0.342000  0.000000   2.893161  2.988714  3.233034  4.505205  3.370930  3.192667
  0.214002  0.343000  0.343000  0.000000   2.887405  2.993911  3.233886  4.504615  3.375779  3.186486
  0.214626  0.344000  0.344000  0.000000   2.881629  2.999069  3.234752  4.503961  3.380839  3.180035
  0.215250  0.345000  0.345000  0.000000   2.875835  3.004187  3.235632  4.503245  3.386072  3.173351
  0.215874  0.346000  0.346000  0.000000   2.870024  3.009267  3.236527  4.502466  3.391449  3.166463
  0.216498  0.347000  0.347000  0.000000   2.864196  3.014306  3.237438  4.501624  3.396947  3.159397
  0.217122  0.348000  0.348000  0.000000   2.858354  3.019305  3.238366  4.500721  3.402543  3.152172
  0.217746  0.349000  0.349000  0.000000   2.852497  3.024263  3.239311  4.499756  3.408223  3.144807
  0.218370  0.350000  0.350000  0.000000   2.846628  3.029181  3.240275  4.498729  3.413972  3.137314
  0.218994  0.351000  0.351000  0.000000   2.840746  3.034057  3.241257  4.497640  3.419779  3.129706
  0.219618  0.352000  0.352000  0.000000   2.834852  3.038892  3.242260  4.496491  3.425634  3.121993
  0.220242  0.353000  0.353000  0.000000   2.828949  3.043685  3.243283  4.495281  3.431528  3.114184
  0.220865  0.354000  0.354000  0.000000   2.823036  3.048436  3.244328  4.494010  3.437455  3.106286
  0.221489  0.355000  0.355000  0.000000   2.817114  3.053145  3.245395  4.492679  3.443409  3.098305
  0.222113  0.356000  0.356000  0.000000   2.811186  3.057811  3.246485  4.491288  3.449385  3.090247
  0.222737  0.357000  0.357000  0.000000   2.805251  3.062435  3.247599  4.489837  3.455377  3.082117
  0.223361  0.358000  0.358000  0.000000   2.799310  3.067015  3.248737  4.488326  3.461383  3.073919
  0.223985  0.359000  0.359000  0.000000   2.793365  3.071553  3.249901  4.486756  3.467399  3.065656
  0.224609  0.360000  0.360000  0.000000   2.787417  3.076047  3.251091  4.485127  3.473421  3.057333
  0.225233  0.361000  0.361000  0.000000   2.781466  3.080498  3.252308  4.483440  3.479448  3.048952
  0.225857  0.362000  0.362000  0.000000   2.775513  3.084905  3.253552  4.481693  3.485477  3.040516
  0.226481  0.363000  0.363000  0.000000   2.769560  3.089268  3.254825  4.479889  3.491506  3.032028
  0.227105  0.364000  0.364000  0.000000   2.763607  3.093587  3.256126  4.478026  3.497532  3.023490
  0.227728  0.365000  0.365000  0.000000   2.757656  3.097863  3.257457  4.476106  3.503555  3.014903
  0.228352  0.366000  0.366000  0.000000   2.751706  3.102094  3.258819  4.474128  3.509573  3.006271
  0.228976  0.367000  0.367000  0.000000   2.745760  3.106282  3.260211  4.472092  3.515584  2.997595
  0.229600  0.368000  0.368000  0.000000   2.739818  3.110425  3.261634  4.470000  3.521586  2.988876
  0.230224  0.369000  0.369000  0.000000   2.733881  3.114524  3.263089  4.467851  3.527580  2.980117
  0.230848  0.370000  0.370000  0.000000   2.727950  3.118579  3.264577  4.465646  3.533563  2.971319
  0.231472  0.371000  0.371000  0.000000   2.722027  3.122590  3.266098  4.463384  3.539535  2.962484
  0.232096  0.372000  0.372000  0.000000   2.716110  3.126558  3.267652  4.461066  3.545494  2.953612
  0.232720  0.373000  0.373000  0.000000   2.710203  3.130481  3.269241  4.458693  3.551440  2.944706
  0.233344  0.374000  0.374000  0.000000   2.704306  3.134361  3.270864  4.456264  3.557372  2.935767
  0.233968  0.375000  0.375000  0.000000   2.698419  3.138197  3.272521  4.453780  3.563288  2.926797
  0.234592  0.376000  0.376000  0.000000   2.692543  3.141991  3.274214  4.451241  3.569189  2.917796
  0.235215  0.377000  0.377000  0.000000   2.686680  3.145741  3.275943  4.448648  3.575073  2.908765
  0.235839  0.378000  0.378000  0.000000   2.680831  3.149448  3.277707  4.446000  3.580940  2.899708
  0.236463  0.379000  0.379000  0.000000   2.674995  3.153112  3.279507  4.443298  3.586789  2.890623
  0.237087  0.380000  0.380000  0.000000   2.669175  3.156735  3.281344  4.440543  3.592619  2.881514
  0.237711  0.381000  0.381000  0.000000   2.663371  3.160315  3.283218  4.437734  3.598430  2.872380
  0.238335  0.382000  0.382000  0.000000   2.657583  3.163854  3.285128  4.434872  3.604221  2.863224
  0.238959  0.383000  0.383000  0.000000   2.651814  3.167352  3.287076  4.431957  3.609991  2.854047
  0.239583  0.384000  0.384000  0.000000   2.646063  3.170809  3.289060  4.428989  3.615740  2.844849
  0.240207  0.385000  0.385000  0.000000   2.640331  3.174226  3.291082  4.425969  3.621467  2.835632
  0.240831  0.386000  0.386000  0.000000   2.634620  3.177603  3.293141  4.422897  3.627171  2.826398
  0.241455  0.387000  0.387000  0.000000   2.628930  3.180940  3.295238  4.419773  3.632853  2.817148
  0.242078  0.388000  0.388000  0.000000   2.623262  3.184239  3.297372  4.416599  3.638510  2.807882
  0.242702  0.389000  0.389000  0.000000   2.617617  3.187499  3.299544  4.413373  3.644144  2.798603
  0.243326  0.390000  0.390000  0.000000   2.611995  3.190721  3.301753  4.410096  3.649752  2.789311
  0.243950  0.391000  0.391000  0.000000   2.606398  3.193906  3.304000  4.406769  3.655336  2.780009
  0.244574  0.392000  0.392000  0.000000   2.600826  3.197053  3.306284  4.403391  3.660893  2.770696
  0.245198  0.393000  0.393000  0.000000   2.595281  3.200164  3.308606  4.399964  3.666424  2.761375
  0.245822  0.394000  0.394000  0.000000   2.589762  3.203240  3.310965  4.396488  3.671928  2.752047
  0.246446  0.395000  0.395000  0.000000   2.584270  3.206279  3.313362  4.392962  3.677404  2.742712
  0.247070  0.396000  0.396000  0.000000   2.578807  3.209284  3.315796  4.389388  3.682852  2.733374
  0.247694  0.397000  0.397000  0.000000   2.573373  3.212254  3.318268  4.385765  3.688272  2.724033
  0.248318  0.398000  0.398000  0.000000   2.567969  3.215190  3.320777  4.382095  3.693662  2.714690
  0.248942  0.399000  0.399000  0.000000   2.562595  3.218092  3.323324  4.378376  3.699023  2.705346
  0.249565  0.400000  0.400000  0.000000   2.557253  3.220961  3.325908  4.374611  3.704353  2.696005
  0.250189  0.401000  0.401000  0.000000   2.551942  3.223797  3.328530  4.370798  3.709653  2.686666
  0.250813  0.402000  0.402000  0.000000   2.546664  3.226600  3.331189  4.366939  3.714921  2.677331
  0.251437  0.403000  0.403000  0.000000   2.541420  3.229370  3.333887  4.363033  3.720158  2.668002
  0.252061  0.404000  0.404000  0.000000   2.536209  3.232109  3.336622  4.359082  3.725362  2.658681
  0.252685  0.405000  0.405000  0.000000   2.531033  3.234815  3.339395  4.355085  3.730533  2.649368
  0.253309  0.406000  0.406000  0.000000   2.525893  3.237490  3.342206  4.351044  3.735670  2.640066
  0.253933  0.407000  0.407000  0.000000   2.520788  3.240134  3.345056  4.346957  3.740774  2.630776
  0.254557  0.408000  0.408000  0.000000   2.515719  3.242746  3.347944  4.342827  3.745843  2.621501
  0.255181  0.409000  0.409000  0.000000   2.510687  3.245326  3.350871  4.338653  3.750877  2.612240
  0.255805  0.410000  0.410000  0.000000   2.505693  3.247876  3.353836  4.334435  3.755875  2.602998
  0.256428  0.411000  0.411000  0.000000   2.500737  3.250394  3.356841  4.330175  3.760837  2.593774
  0.257052  0.412000  0.412000  0.000000   2.495819  3.252881  3.359885  4.325872  3.765763  2.584571
  0.257676  0.413000  0.413000  0.000000   2.490939  3.255336  3.362970  4.321527  3.770651  2.575391
  0.258300  0.414000  0.414000  0.000000   2.486099  3.257761  3.366094  4.317141  3.775502  2.566236
  0.258924  0.415000  0.415000  0.000000   2.481298  3.260154  3.369258  4.312714  3.780315  2.557108
  0.259548  0.416000  0.416000  0.000000   2.476536  3.262515  3.372463  4.308246  3.785088  2.548009
  0.260172  0.417000  0.417000  0.000000   2.471814  3.264845  3.375708  4.303738  3.789823  2.538942
  0.260796  0.418000  0.418000  0.000000   2.467131  3.267144  3.378995  4.299190  3.794518  2.529908
  0.261420  0.419000  0.419000  0.000000   2.462486  3.269410  3.382323  4.294603  3.799172  2.520912
  0.262044  0.420000  0.420000  0.000000   2.457880  3.271645  3.385693  4.289978  3.803786  2.511954
  0.262668  0.421000  0.421000  0.000000   2.453311  3.273847  3.389105  4.285314  3.808358  2.503041
  0.263292  0.422000  0.422000  0.000000   2.448777  3.276017  3.392558  4.280613  3.812888  2.494174
  0.263915  0.423000  0.423000  0.000000   2.444276  3.278155  3.396054  4.275876  3.817376  2.485360
  0.264539  0.424000  0.424000  0.000000   2.439802  3.280261  3.399593  4.271101  3.821821  2.476606
  0.265163  0.425000  0.425000  0.000000   2.435350  3.282334  3.403174  4.266291  3.826223  2.467920
  0.265787  0.426000  0.426000  0.000000   2.430907  3.284374  3.406798  4.261446  3.830581  2.459316
  0.266411  0.427000  0.427000  0.000000   2.426456  3.286382  3.410464  4.256566  3.834894  2.450815
  0.267035  0.428000  0.428000  0.000000   2.421964  3.288356  3.414174  4.251652  3.839163  2.442454
  0.267659  0.429000  0.429000  0.000000   2.417368  3.290298  3.417926  4.246704  3.843386  2.434294
  0.268283  0.430000  0.430000  0.000000   2.412551  3.292207  3.421721  4.241724  3.847563  2.426458
  0.268907  0.431000  0.431000  0.000000   2.407306  3.294082  3.425559  4.236712  3.851694  2.419154
  0.269531  0.432000  0.432000  0.000000   2.401365  3.295925  3.429440  4.231668  3.855777  2.412652
  0.270155  0.433000  0.433000  0.000000   2.394633  3.297735  3.433363  4.226594  3.859814  2.407051
  0.270779  0.434000  0.434000  0.000000   2.387305  3.299511  3.437328  4.221489  3.863802  2.402158
  0.271402  0.435000  0.435000  0.000000   2.379646  3.301255  3.441336  4.216355  3.867743  2.397709
  0.272026  0.436000  0.436000  0.000000   2.371832  3.302966  3.445385  4.211192  3.871634  2.393532
  0.272650  0.437000  0.437000  0.000000   2.363959  3.304643  3.449476  4.206002  3.875476  2.389533
  0.273274  0.438000  0.438000  0.000000   2.356079  3.306288  3.453608  4.200785  3.879269  2.385662
  0.273898  0.439000  0.439000  0.000000   2.348222  3.307901  3.457781  4.195541  3.883011  2.381893
  0.274522  0.440000  0.440000  0.000000   2.340404  3.309480  3.461993  4.190272  3.886702  2.378210
  0.275146  0.441000  0.441000  0.000000   2.332639  3.311028  3.466246  4.184978  3.890342  2.374604
