  0.118696  0.172000  0.000000  0.000000   1.826884  1.972730  4.253949  6.756166  3.576935  4.819874
  0.119058  0.171000  0.000000  0.000000   1.816856  1.962796  4.248904  6.758743  3.559092  4.810284
  0.119420  0.170000  0.000000  0.000000   1.806818  1.952838  4.243870  6.761306  3.541200  4.800699
  0.119782  0.169000  0.000000  0.000000   1.796769  1.942856  4.238849  6.763854  3.523261  4.791121
  0.120144  0.168000  0.000000  0.000000   1.786709  1.932848  4.233841  6.766388  3.505274  4.781548
  0.120506  0.167000  0.000000  0.000000   1.776639  1.922816  4.228846  6.768908  3.487239  4.771983
  0.120868  0.166000  0.000000  0.000000   1.766559  1.912760  4.223863  6.771414  3.469157  4.762425
  0.121229  0.165000  0.000000  0.000000   1.756468  1.902679  4.218894  6.773906  3.451028  4.752874
  0.121591  0.164000  0.000000  0.000000   1.746367  1.892575  4.213939  6.776383  3.432851  4.743332
  0.121953  0.163000  0.000000  0.000000   1.736256  1.882446  4.208997  6.778845  3.414628  4.733799
  0.122315  0.162000  0.000000  0.000000   1.726135  1.872292  4.204070  6.781293  3.396358  4.724276
  0.122677  0.161000  0.000000  0.000000   1.716003  1.862115  4.199156  6.783727  3.378042  4.714762
  0.123039  0.160000  0.000000  0.000000   1.705862  1.851914  4.194257  6.786147  3.359679  4.705258
  0.123401  0.159000  0.000000  0.000000   1.695711  1.841690  4.189373  6.788552  3.341270  4.695766
  0.123763  0.158000  0.000000  0.000000   1.685550  1.831441  4.184504  6.790942  3.322816  4.686285
  0.124124  0.157000  0.000000  0.000000   1.675380  1.821169  4.179650  6.793318  3.304315  4.676816
  0.124486  0.156000  0.000000  0.000000   1.665199  1.810874  4.174812  6.795679  3.285770  4.667360
  0.124848  0.155000  0.000000  0.000000   1.655009  1.800555  4.169989  6.798026  3.267179  4.657917
  0.125210  0.154000  0.000000  0.000000   1.644810  1.790213  4.165182  6.800358  3.248543  4.648487
  0.125572  0.153000  0.000000  0.000000   1.634601  1.779848  4.160392  6.802676  3.229862  4.639072
  0.125934  0.152000  0.000000  0.000000   1.624383  1.769459  4.155618  6.804979  3.211136  4.629671
  0.126296  0.151000  0.000000  0.000000   1.614155  1.759048  4.150860  6.807267  3.192366  4.620286
  0.126658  0.150000  0.000000  0.000000   1.603918  1.748614  4.146119  6.809541  3.173552  4.610917
  0.127020  0.149000  0.000000  0.000000   1.593672  1.738157  4.141396  6.811800  3.154694  4.601564
  0.127381  0.148000  0.000000  0.000000   1.583416  1.727677  4.136690  6.814044  3.135792  4.592228
  0.127743  0.147000  0.000000  0.000000   1.573152  1.717175  4.132001  6.816274  3.116847  4.582909
  0.128105  0.146000  0.000000  0.000000   1.562878  1.706651  4.127330  6.818488  3.097858  4.573609
  0.128467  0.145000  0.000000  0.000000   1.552596  1.696104  4.122677  6.820689  3.078826  4.564328
  0.128829  0.144000  0.000000  0.000000   1.542304  1.685535  4.118043  6.822874  3.059752  4.555065
  0.129191  0.143000  0.000000  0.000000   1.532004  1.674944  4.113427  6.825044  3.040634  4.545823
  0.129553  0.142000  0.000000  0.000000   1.521695  1.664330  4.108830  6.827200  3.021474  4.536601
  0.129915  0.141000  0.000000  0.000000   1.511378  1.653695  4.104252  6.829341  3.002272  4.527401
  0.130276  0.140000  0.000000  0.000000   1.501052  1.643038  4.099693  6.831467  2.983028  4.518222
  0.130638  0.139000  0.000000  0.000000   1.490717  1.632360  4.095154  6.833579  2.963742  4.509065
  0.131000  0.138000  0.000000  0.000000   1.480374  1.621660  4.090634  6.835675  2.944415  4.499931
  0.131362  0.137000  0.000000  0.000000   1.470022  1.610938  4.086134  6.837757  2.925046  4.490820
  0.131724  0.136000  0.000000  0.000000   1.459662  1.600195  4.081655  6.839823  2.905636  4.481734
  0.132086  0.135000  0.000000  0.000000   1.449294  1.589431  4.077195  6.841875  2.886186  4.472672
  0.132448  0.134000  0.000000  0.000000   1.438917  1.578646  4.072757  6.843912  2.866695  4.463636
  0.132810  0.133000  0.000000  0.000000   1.428532  1.567840  4.068339  6.845934  2.847163  4.454625
  0.133171  0.132000  0.000000  0.000000   1.418140  1.557013  4.063943  6.847941  2.827591  4.445641
  0.133533  0.131000  0.000000  0.000000   1.407739  1.546165  4.059567  6.849933  2.807980  4.436685
  0.133895  0.130000  0.000000  0.000000   1.397330  1.535297  4.055214  6.851910  2.788328  4.427756
  0.134257  0.129000  0.000000  0.000000   1.386913  1.524408  4.050882  6.853872  2.768638  4.418855
  0.134619  0.128000  0.000000  0.000000   1.376489  1.513499  4.046572  6.855820  2.748908  4.409984
  0.134981  0.127000  0.000000  0.000000   1.366056  1.502569  4.042284  6.857752  2.729139  4.401142
  0.135343  0.126000  0.000000  0.000000   1.355616  1.491620  4.038019  6.859669  2.709332  4.392331
  0.135705  0.125000  0.000000  0.000000   1.345169  1.480650  4.033777  6.861571  2.689486  4.383550
  0.136066  0.124000  0.000000  0.000000   1.334714  1.469661  4.029557  6.863458  2.669602  4.374801
  0.136428  0.123000  0.000000  0.000000   1.324251  1.458652  4.025361  6.865331  2.649680  4.366085
  0.136790  0.122000  0.000000  0.000000   1.313781  1.447623  4.021188  6.867188  2.629721  4.357401
  0.137152  0.121000  0.000000  0.000000   1.303303  1.436574  4.017039  6.869030  2.609724  4.348751
  0.137514  0.120000  0.000000  0.000000   1.292819  1.425507  4.012913  6.870857  2.589689  4.340135
  0.137876  0.119000  0.000000  0.000000   1.282327  1.414420  4.008812  6.872669  2.569618  4.331554
  0.138238  0.118000  0.000000  0.000000   1.271827  1.403314  4.004735  6.874466  2.549510  4.323008
  0.138600  0.117000  0.000000  0.000000   1.261321  1.392188  4.000682  6.876248  2.529366  4.314499
  0.138962  0.116000  0.000000  0.000000   1.250808  1.381045  3.996654  6.878014  2.509186  4.306026
  0.139323  0.115000  0.000000  0.000000   1.240287  1.369882  3.992651  6.879766  2.488970  4.297592
  0.139685  0.114000  0.000000  0.000000   1.229760  1.358701  3.988674  6.881503  2.468718  4.289195
  0.140047  0.113000  0.000000  0.000000   1.219226  1.347501  3.984721  6.883224  2.448431  4.280837
  0.140409  0.112000  0.000000  0.000000   1.208685  1.336283  3.980794  6.884930  2.428108  4.272518
  0.140771  0.111000  0.000000  0.000000   1.198137  1.325047  3.976893  6.886622  2.407751  4.264240
  0.141133  0.110000  0.000000  0.000000   1.187583  1.313792  3.973018  6.888298  2.387360  4.256003
  0.141495  0.109000  0.000000  0.000000   1.177022  1.302520  3.969170  6.889959  2.366934  4.247807
  0.141857  0.108000  0.000000  0.000000   1.166454  1.291230  3.965347  6.891605  2.346474  4.239654
  0.142218  0.107000  0.000000  0.000000   1.155880  1.279922  3.961552  6.893235  2.325980  4.231543
  0.142580  0.106000  0.000000  0.000000   1.145300  1.268597  3.957783  6.894851  2.305452  4.223476
  0.142942  0.105000  0.000000  0.000000   1.134713  1.257254  3.954042  6.896451  2.284892  4.215453
  0.143304  0.104000  0.000000  0.000000   1.124120  1.245895  3.950327  6.898037  2.264298  4.207475
  0.143666  0.103000  0.000000  0.000000   1.113521  1.234518  3.946641  6.899607  2.243672  4.199543
  0.144028  0.102000  0.000000  0.000000   1.102915  1.223124  3.942982  6.901162  2.223014  4.191657
  0.144390  0.101000  0.000000  0.000000   1.092304  1.211713  3.939351  6.902702  2.202323  4.183819
  0.144752  0.100000  0.000000  0.000000   1.081686  1.200286  3.935748  6.904226  2.181601  4.176027
  0.145113  0.099000  0.000000  0.000000   1.071063  1.188842  3.932173  6.905736  2.160846  4.168285
  0.145475  0.098000  0.000000  0.000000   1.060433  1.177381  3.928627  6.907230  2.140061  4.160591
  0.145837  0.097000  0.000000  0.000000   1.049798  1.165905  3.925110  6.908709  2.119245  4.152947
  0.146199  0.096000  0.000000  0.000000   1.039157  1.154412  3.921622  6.910173  2.098397  4.145354
  0.146561  0.095000  0.000000  0.000000   1.028511  1.142903  3.918163  6.911622  2.077520  4.137811
  0.146923  0.094000  0.000000  0.000000   1.017858  1.131379  3.914733  6.913056  2.056612  4.130321
  0.147285  0.093000  0.000000  0.000000   1.007200  1.119839  3.911333  6.914474  2.035674  4.122883
  0.147647  0.092000  0.000000  0.000000   0.996537  1.108283  3.907963  6.915877  2.014707  4.115498
  0.148008  0.091000  0.000000  0.000000   0.985868  1.096712  3.904623  6.917266  1.993711  4.108167
  0.148370  0.090000  0.000000  0.000000   0.975193  1.085125  3.901312  6.918638  1.972685  4.100891
  0.148732  0.089000  0.000000  0.000000   0.964514  1.073524  3.898032  6.919996  1.951631  4.093669
  0.149094  0.088000  0.000000  0.000000   0.953829  1.061908  3.894783  6.921338  1.930548  4.086504
  0.149456  0.087000  0.000000  0.000000   0.943138  1.050277  3.891565  6.922666  1.909437  4.079396
  0.149818  0.086000  0.000000  0.000000   0.932443  1.038631  3.888377  6.923978  1.888298  4.072345
  0.150180  0.085000  0.000000  0.000000   0.921743  1.026971  3.885220  6.925275  1.867132  4.065352
  0.150542  0.084000  0.000000  0.000000   0.911037  1.015296  3.882095  6.926556  1.845938  4.058417
  0.150904  0.083000  0.000000  0.000000   0.900327  1.003607  3.879001  6.927823  1.824718  4.051542
  0.151265  0.082000  0.000000  0.000000   0.889611  0.991904  3.875939  6.929074  1.803470  4.044727
  0.151627  0.081000  0.000000  0.000000   0.878891  0.980188  3.872909  6.930310  1.782197  4.037973
  0.151989  0.080000  0.000000  0.000000   0.868166  0.968457  3.869911  6.931531  1.760897  4.031280
  0.152351  0.079000  0.000000  0.000000   0.857437  0.956713  3.866945  6.932737  1.739571  4.024649
  0.152713  0.078000  0.000000  0.000000   0.846702  0.944956  3.864011  6.933927  1.718220  4.018081
  0.153075  0.077000  0.000000  0.000000   0.835963  0.933185  3.861110  6.935102  1.696844  4.011577
  0.153437  0.076000  0.000000  0.000000   0.825220  0.921401  3.858241  6.936263  1.675443  4.005136
  0.153799  0.075000  0.000000  0.000000   0.814472  0.909605  3.855406  6.937407  1.654017  3.998761
  0.154160  0.074000  0.000000  0.000000   0.803719  0.897795  3.852604  6.938537  1.632567  3.992450
  0.154522  0.073000  0.000000  0.000000   0.792963  0.885973  3.849834  6.939651  1.611093  3.986206
  0.154884  0.072000  0.000000  0.000000   0.782202  0.874139  3.847099  6.940751  1.589595  3.980029
  0.155246  0.071000  0.000000  0.000000   0.771436  0.862292  3.844397  6.941835  1.568074  3.973919
  0.155608  0.070000  0.000000  0.000000   0.760667  0.850433  3.841728  6.942904  1.546529  3.967877
  0.155970  0.069000  0.000000  0.000000   0.749894  0.838561  3.839094  6.943957  1.524962  3.961904
  0.156332  0.068000  0.000000  0.000000   0.739116  0.826679  3.836493  6.944996  1.503373  3.956000
  0.156694  0.067000  0.000000  0.000000   0.728334  0.814784  3.833927  6.946019  1.481761  3.950166
  0.157055  0.066000  0.000000  0.000000   0.717549  0.802878  3.831395  6.947027  1.460128  3.944403
  0.157417  0.065000  0.000000  0.000000   0.706760  0.790960  3.828898  6.948020  1.438473  3.938711
  0.157779  0.064000  0.000000  0.000000   0.695966  0.779032  3.826436  6.948997  1.416796  3.933091
  0.158141  0.063000  0.000000  0.000000   0.685169  0.767092  3.824008  6.949960  1.395099  3.927543
  0.158503  0.062000  0.000000  0.000000   0.674369  0.755141  3.821615  6.950907  1.373381  3.922069
  0.158865  0.061000  0.000000  0.000000   0.663565  0.743180  3.819258  6.951839  1.351643  3.916668
  0.159227  0.060000  0.000000  0.000000   0.652757  0.731208  3.816936  6.952756  1.329885  3.911341
  0.159589  0.059000  0.000000  0.000000   0.641946  0.719226  3.814649  6.953658  1.308107  3.906090
  0.159951  0.058000  0.000000  0.000000   0.631131  0.707233  3.812397  6.954544  1.286310  3.900914
  0.160312  0.057000  0.000000  0.000000   0.620313  0.695231  3.810182  6.955416  1.264494  3.895814
  0.160674  0.056000  0.000000  0.000000   0.609491  0.683219  3.808002  6.956272  1.242659  3.890791
  0.161036  0.055000  0.000000  0.000000   0.598667  0.671197  3.805859  6.957113  1.220806  3.885845
  0.161398  0.054000  0.000000  0.000000   0.587839  0.659165  3.803751  6.957938  1.198935  3.880977
  0.161760  0.053000  0.000000  0.000000   0.577008  0.647124  3.801680  6.958749  1.177045  3.876188
  0.162122  0.052000  0.000000  0.000000   0.566173  0.635074  3.799645  6.959544  1.155139  3.871477
  0.162484  0.051000  0.000000  0.000000   0.555336  0.623014  3.797647  6.960324  1.133215  3.866847
  0.162846  0.050000  0.000000  0.000000   0.544496  0.610946  3.795685  6.961089  1.111274  3.862296
  0.163207  0.049000  0.000000  0.000000   0.533653  0.598869  3.793760  6.961839  1.089317  3.857826
  0.163569  0.048000  0.000000  0.000000   0.522807  0.586784  3.791872  6.962574  1.067344  3.853437
  0.163931  0.047000  0.000000  0.000000   0.511958  0.574690  3.790021  6.963293  1.045355  3.849129
  0.164293  0.046000  0.000000  0.000000   0.501107  0.562588  3.788207  6.963998  1.023350  3.844904
  0.164655  0.045000  0.000000  0.000000   0.490253  0.550478  3.786430  6.964687  1.001330  3.840762
  0.165017  0.044000  0.000000  0.000000   0.479396  0.538360  3.784691  6.965361  0.979296  3.836703
  0.165379  0.043000  0.000000  0.000000   0.468537  0.526234  3.782989  6.966019  0.957246  3.832727
  0.165741  0.042000  0.000000  0.000000   0.457675  0.514101  3.781325  6.966663  0.935183  3.828836
  0.166102  0.041000  0.000000  0.000000   0.446811  0.501960  3.779698  6.967291  0.913105  3.825030
  0.166464  0.040000  0.000000  0.000000   0.435944  0.489812  3.778109  6.967905  0.891014  3.821308
  0.166826  0.039000  0.000000  0.000000   0.425075  0.477658  3.776558  6.968503  0.868910  3.817673
  0.167188  0.038000  0.000000  0.000000   0.414204  0.465496  3.775045  6.969086  0.846793  3.814123
  0.167550  0.037000  0.000000  0.000000   0.403331  0.453328  3.773571  6.969653  0.824663  3.810660
  0.167912  0.036000  0.000000  0.000000   0.392455  0.441153  3.772134  6.970206  0.802521  3.807284
  0.168274  0.035000  0.000000  0.000000   0.381578  0.428972  3.770735  6.970743  0.780366  3.803995
  0.168636  0.034000  0.000000  0.000000   0.370698  0.416784  3.769375  6.971266  0.758201  3.800794
  0.168997  0.033000  0.000000  0.000000   0.359816  0.404591  3.768054  6.971773  0.736023  3.797681
  0.169359  0.032000  0.000000  0.000000   0.348933  0.392392  3.766771  6.972265  0.713835  3.794657
  0.169721  0.031000  0.000000  0.000000   0.338048  0.380187  3.765526  6.972742  0.691637  3.791721
  0.170083  0.030000  0.000000  0.000000   0.327160  0.367977  3.764320  6.973203  0.669428  3.788875
  0.170445  0.029000  0.000000  0.000000   0.316272  0.355762  3.763153  6.973650  0.647208  3.786119
  0.170807  0.028000  0.000000  0.000000   0.305381  0.343541  3.762025  6.974081  0.624980  3.783453
  0.171169  0.027000  0.000000  0.000000   0.294489  0.331316  3.760936  6.974498  0.602742  3.780877
  0.171531  0.026000  0.000000  0.000000   0.283595  0.319085  3.759886  6.974899  0.580495  3.778392
  0.171893  0.025000  0.000000  0.000000   0.272700  0.306850  3.758875  6.975285  0.558239  3.775998
  0.172254  0.024000  0.000000  0.000000   0.261803  0.294611  3.757902  6.975655  0.535975  3.773695
  0.172616  0.023000  0.000000  0.000000   0.250905  0.282367  3.756970  6.976011  0.513703  3.771484
  0.172978  0.022000  0.000000  0.000000   0.240006  0.270120  3.756076  6.976352  0.491423  3.769365
  0.173340  0.021000  0.000000  0.000000   0.229105  0.257868  3.755222  6.976677  0.469136  3.767338
  0.173702  0.020000  0.000000  0.000000   0.218203  0.245613  3.754407  6.976987  0.446842  3.765404
  0.174064  0.019000  0.000000  0.000000   0.207300  0.233354  3.753631  6.977282  0.424541  3.763562
  0.174426  0.018000  0.000000  0.000000   0.196396  0.221092  3.752895  6.977562  0.402234  3.761814
  0.174788  0.017000  0.000000  0.000000   0.185491  0.208827  3.752198  6.977827  0.379921  3.760158
  0.175149  0.016000  0.000000  0.000000   0.174585  0.196559  3.751541  6.978077  0.357602  3.758596
  0.175511  0.015000  0.000000  0.000000   0.163678  0.184287  3.750924  6.978311  0.335278  3.757128
  0.175873  0.014000  0.000000  0.000000   0.152770  0.172014  3.750346  6.978531  0.312949  3.755753
  0.176235  0.013000  0.000000  0.000000   0.141861  0.159737  3.749808  6.978735  0.290615  3.754472
  0.176597  0.012000  0.000000  0.000000   0.130951  0.147459  3.749310  6.978924  0.268276  3.753286
  0.176959  0.011000  0.000000  0.000000   0.120041  0.135178  3.748851  6.979098  0.245934  3.752194
  0.177321  0.010000  0.000000  0.000000   0.109130  0.122895  3.748432  6.979257  0.223588  3.751196
  0.177683  0.009000  0.000000  0.000000   0.098219  0.110611  3.748053  6.979401  0.201239  3.750293
  0.178044  0.008000  0.000000  0.000000   0.087307  0.098325  3.747714  6.979529  0.178887  3.749485
  0.178406  0.007000  0.000000  0.000000   0.076395  0.086037  3.747415  6.979643  0.156532  3.748772
  0.178768  0.006000  0.000000  0.000000   0.065482  0.073748  3.747155  6.979741  0.134174  3.748153
  0.179130  0.005000  0.000000  0.000000   0.054569  0.061459  3.746936  6.979824  0.111815  3.747630
